language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00318,nishatoka,,,112.74,113.22,0.007583829288287387,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00318,nishatoka,,,584.10,584.62,0.0014133437071187644,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00318,nishatoka,,,102.63,103.2,0.001148402733844433,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,204.46,204.93,0.008620622813125721,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00318,nishatoka,,,267.11,267.73,0.0023739348107358984,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.78,518.31,0.03414583092020464,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00318,nishatoka,,,133.02,133.57,0.0029268951083135032,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,229.02,229.52,0.3421978303267752,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,41.45,42.12,0.09796393379488337,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.68,168.25,0.11502447209274527,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00319,huwezi taka,,,585.55,586.26,0.013982033920023954,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00319,huwezi taka,,,373.82,375.17,0.015569102221796919,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00319,huwezi taka,,,489.58,490.07,0.0053193531615670165,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,118.70,119.39,0.0011728903748915683,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,143.25,143.73,0.0019906640060780383,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00319,huwezi taka,,,337.93,338.48,0.003742564468598344,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00319,huwezi taka,,,248.76,249.27,0.011053321205103068,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00319,huwezi taka,,,147.04,147.58,0.007144957088499611,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00319,huwezi taka,,,12.30,12.84,0.0022789477329086824,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00319,huwezi taka,,,307.13,307.76,0.06988544552205436,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00319,huwezi taka,,,262.15,262.63,0.017586173998022103,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00319,huwezi taka,,,204.81,205.47,0.21686996512862405,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00319,huwezi taka,,,245.31,247.15,0.008520814915693965,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00319,huwezi taka,,,366.76,367.29,0.023614954183375503,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00319,huwezi taka,,,177.80,178.9,0.0358447334236546,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,458.64,459.7000,458.80,459.7,0.5486270610588324,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00320,sina uhakika,,,425.75,426.5,0.0019290295689997374,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00320,sina uhakika,,,395.95,396.63,0.4331291304145148,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00320,sina uhakika,,,91.15,91.97,0.003345967249238594,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00320,sina uhakika,,,483.35,484.38,0.001527449699966206,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00320,sina uhakika,,,135.23,136.35,0.0013306802051384792,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.79,425.2300,424.84,425.28,0.2188209190529962,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.27,424.7900,424.33,424.84,0.2186224053057695,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00322,utarudi,544.14,544.5100,544.15,544.54,0.1365774345369163,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,367.14,367.48,0.003053813957408521,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00322,utarudi,,,368.13,368.48,0.001215429115471432,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00322,utarudi,,,352.73,353.42,0.0015037860475029788,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00322,utarudi,,,235.60,235.87,0.002079101970466606,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,364.23,364.82,0.013998161468372728,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00322,utarudi,,,363.30,363.78,0.004565592281232114,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,105.02,105.32,0.015239842911297475,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,106.94,107.33,0.0021659311996148384,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,518.57,519.01,0.0050560960659246324,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00322,utarudi,,,523.17,523.48,0.004518072714110826,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00322,utarudi,,,151.56,151.93,0.0014267163722262903,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00322,utarudi,,,484.01,484.36,0.008263542566248496,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00322,utarudi,,,20.61,20.97,0.004438315100366084,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00322,utarudi,,,189.89,190.17,0.001520956220059273,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00322,utarudi,,,193.62,193.95,0.0029927695255574484,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00322,utarudi,,,385.68,386.37,0.001778098468568216,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00322,utarudi,,,445.98,446.49,0.004874278154351424,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00322,utarudi,,,260.44,260.92,0.19417692060899505,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00322,utarudi,,,226.74,227.07,0.0010636352130780982,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,80.41,80.94,0.0027751369433945267,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00322,utarudi,,,499.07,499.48,0.0013113396871979547,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00322,utarudi,,,255.31,255.77,0.01128024696417508,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00322,utarudi,,,33.30,33.79,0.007536962227411886,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00322,utarudi,,,40.66,41.03,0.012471724291675384,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,291.39,291.83,0.00769511363999426,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00322,utarudi,,,290.86,291.34,0.01885161676763199,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00322,utarudi,,,121.28,121.97,0.0014491844127035676,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00322,utarudi,,,487.08,487.41,0.0012290405196637238,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00322,utarudi,,,171.39,172.37,0.009000298573079475,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00322,utarudi,,,13.21,13.74,0.001589528354562763,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,329.30,329.83,0.002011849869312126,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,378.28,378.68,0.0038490547115230993,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00322,utarudi,,,420.18,420.8,0.0015387171640713496,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00322,utarudi,,,17.11,17.63,0.006148337477194593,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00322,utarudi,,,230.10,230.5,0.0036477203471021705,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00322,utarudi,,,226.98,227.41,0.0028000165490529604,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00322,utarudi,,,152.85,153.31,0.0029287255902786724,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00322,utarudi,,,224.19,224.95,0.004989366789836621,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00322,utarudi,,,236.75,237.27,0.013709819490490625,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00322,utarudi,,,481.44,481.76,0.002911209356734198,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00322,utarudi,,,156.89,157.22,0.0014693856304295414,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00322,utarudi,,,401.64,402.15,0.0020124261863375755,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,354.18,354.69,0.003972442206507289,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00322,utarudi,,,456.54,457.12,0.02486891739310392,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00323,this time,456.18,456.5800,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,282.36,282.7800,282.34,282.83,0.031678428769441706,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,351.43,351.83,0.021275214308538237,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00323,this time,,,24.45,24.9,0.0043693121302011365,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00323,this time,184.60,185.0200,184.64,185.11,0.009983916259774257,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00323,this time,,,385.91,386.41,0.002270720925886633,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,100.58,101.02,0.001654574587306186,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,370.84,371.38,0.006693798124522547,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,569.34,569.87,0.01519428646416661,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00323,this time,,,592.76,593.33,0.001585249079565357,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00323,this time,,,131.04,131.7,0.0010369395355837349,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00323,this time,,,24.35,24.79,0.0020120519489635873,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00323,this time,,,103.87,104.85,0.001890948792736228,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00323,this time,,,342.84,344.17,0.010463060197525485,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00323,this time,,,329.64,330.52,0.0017381267784045294,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00323,this time,,,142.90,143.44,0.00836998907244068,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00323,this time,,,599.22,599.99,0.07474321063328607,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00323,this time,,,47.73,48.55,0.01060509864965035,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00323,this time,,,68.12,68.83,0.004361017957997989,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00323,this time,,,476.05,476.47,0.01718453396380173,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00323,this time,,,331.49,332.07,0.0015440289023189563,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00323,this time,,,481.32,481.69,0.0010392669451641779,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00323,this time,,,204.14,204.62,0.001241114796630866,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00323,this time,,,241.18,241.66,0.0017282921479077017,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00323,this time,,,392.41,392.82,0.0037601200539254375,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00323,this time,,,478.73,479.27,0.00952745772215271,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00323,this time,,,513.01,513.4,0.01840383320593825,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00323,this time,,,240.33,241.22,0.001656770949490147,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00323,this time,,,405.20,405.87,0.02035120294491352,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00323,this time,,,31.21,32.35,0.13740530287039085,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,94.19,94.7,0.0071850305953056635,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,167.21,168.06,0.003923468328208943,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00323,this time,,,390.49,390.94,0.00957161194447601,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,205.24,205.89,0.0018117642916641705,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,286.77,287.16,0.016966568464604443,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,298.01,298.55,0.0012306812805669717,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00323,this time,,,341.99,342.35,0.011546799767527307,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00323,this time,,,151.38,152.18,0.0029620891277569845,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00323,this time,,,554.85,555.27,0.004286259241526754,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00323,this time,,,576.87,577.63,0.007420854507455867,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00323,this time,,,545.26,545.7,0.0013586651989527425,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00323,this time,,,536.52,536.92,0.0013581798257045385,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00323,this time,,,107.07,107.51,0.006515385321325543,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00323,this time,,,472.35,472.77,0.002722868952782868,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00323,this time,,,234.05,234.81,0.012786227140067054,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00323,this time,,,295.60,295.97,0.0010759421360768571,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00323,this time,,,466.36,467.09,0.0026168485159560858,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00323,this time,,,112.69,113.07,0.0010928127365909361,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00323,this time,,,427.20,428.07,0.0028654125991177714,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00323,this time,,,136.88,137.27,0.005225015984153875,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00323,this time,,,135.81,136.18,0.0012070066881890637,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00323,this time,,,410.58,410.98,0.008206457674454763,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00323,this time,,,141.82,142.35,0.007105116152071329,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00323,this time,,,354.49,355.19,0.0012404384071705602,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00323,this time,,,60.75,61.17,0.004842719119482029,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00323,this time,,,200.70,201.05,0.001164601857196431,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00323,this time,,,166.81,167.16,0.0032838248936303844,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00323,this time,,,96.85,97.27,0.015950852899439323,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00323,this time,,,421.21,421.68,0.001798248134251183,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00323,this time,,,48.36,48.92,0.008034957877261849,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00323,this time,,,560.61,561.17,0.38627455847408687,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00323,this time,,,468.09,468.51,0.002053630333925451,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,189.10,189.64,0.003955278361817859,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,196.38,196.74,0.001435686669436252,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00323,this time,,,329.47,329.99,0.0024174613222622946,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00323,this time,,,29.37,30.81,0.0067690108902692305,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00324,kurudia,432.93,433.5200,,,,,MISS
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00324,kurudia,,,374.79,375.15,0.004866742324307827,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00324,kurudia,,,357.21,357.66,0.023949827892821365,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00324,kurudia,,,570.46,570.88,0.02023065711530796,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00324,kurudia,,,319.42,320.09,0.003100848491684247,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00324,kurudia,,,399.99,400.41,0.004021414909862451,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00324,kurudia,,,598.35,599.1,0.0016543516046989548,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,203.33,203.79,0.0069807390660978855,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,206.01,206.48,0.003673569978839014,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,234.34,234.86,0.0014538889360970106,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00324,kurudia,,,435.09,435.61,0.07484741202226963,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00324,kurudia,,,159.51,159.94,0.016375142331838875,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00324,kurudia,,,233.08,233.45,0.021601805156704942,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00324,kurudia,,,271.66,272.18,0.030758211971125368,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00324,kurudia,,,406.21,406.67,0.01815237945007558,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00324,kurudia,,,299.19,299.54,0.0054687361896502374,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00324,kurudia,,,143.23,143.61,0.008031130013388846,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00324,kurudia,,,155.01,155.39,0.008144003357530941,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00324,kurudia,,,120.74,121.13,0.0019660181897761687,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00324,kurudia,,,436.59,437.06,0.002665544573564768,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00324,kurudia,,,515.23,515.81,0.007271631061001825,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00324,kurudia,,,71.91,72.32,0.0024553043750637957,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00324,kurudia,,,564.38,564.86,0.05600252503167716,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00324,kurudia,,,132.51,132.84,0.0015049194616995809,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00324,kurudia,,,595.62,595.91,0.004267053423254523,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00324,kurudia,,,581.03,581.62,0.0035238539323807416,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00324,kurudia,,,257.89,258.57,0.011710657040666794,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00324,kurudia,,,303.06,303.39,0.07108284380373182,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00324,kurudia,,,425.05,425.39,0.0011445312297531458,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00324,kurudia,,,55.11,55.8,0.007191843915650454,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00324,kurudia,,,251.23,251.73,0.03525781228275474,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00324,kurudia,,,449.03,449.34,0.0012643441566323288,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00324,kurudia,,,511.49,512.11,0.0030602216458506925,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00324,kurudia,,,506.18,506.72,0.0028396431084629823,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00324,kurudia,,,184.52,184.89,0.0016516890498462977,YES,FA
