language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00315,anaongea,,,287.20,287.56,0.006283087724110553,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00315,anaongea,,,5.20,5.55,0.018147625674119733,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00315,anaongea,,,16.12,16.54,0.058518831308404885,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00315,anaongea,,,356.05,356.51,0.0010512699652014139,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00315,anaongea,,,45.40,46.32,0.006845825682313325,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00315,anaongea,,,49.62,50.26,0.007335598871465505,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00315,anaongea,,,339.18,339.56,0.018803907642662494,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00315,anaongea,,,329.54,329.82,0.0014939824872184507,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00315,anaongea,,,527.13,527.76,0.005729230613420239,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00315,anaongea,,,554.58,555.08,0.001107456309386561,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00315,anaongea,,,491.81,492.11,0.003915608029616898,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00315,anaongea,,,211.19,211.63,0.001765616133573019,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00315,anaongea,,,46.43,47.06,0.041692613080577035,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00315,anaongea,,,155.62,156.17,0.005313379667154821,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00315,anaongea,,,152.84,153.29,0.0017151945941013566,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00315,anaongea,,,31.70,32.26,0.0245631912785078,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00315,anaongea,,,71.03,71.62,0.00227041634632706,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00315,anaongea,,,260.89,261.33,0.0030886768949355227,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00315,anaongea,,,72.85,73.46,0.001500009827000024,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00315,anaongea,,,175.48,175.88,0.0020835864872243265,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00315,anaongea,,,74.89,75.36,0.0013323878735326804,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00315,anaongea,,,535.95,536.74,0.0014752762570142985,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00315,anaongea,,,61.18,61.52,0.0029962223730624414,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00315,anaongea,,,421.82,422.23,0.0175137171028871,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00315,anaongea,,,44.36,44.71,0.008818919791321211,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00316,ulikuwa unaniambia,9.47,10.5500,9.49,10.46,0.30649976984421134,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00316,ulikuwa unaniambia,,,39.58,40.22,0.048802929757028456,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00316,ulikuwa unaniambia,310.98,311.9900,310.99,312,0.3074690668044663,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00316,ulikuwa unaniambia,14.40,15.0600,14.39,15.07,0.25778623402555867,YES,CORR
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00316,ulikuwa unaniambia,190.15,191.0700,,,,,MISS
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00316,ulikuwa unaniambia,510.63,511.3800,510.65,511.43,0.013361436656437896,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00316,ulikuwa unaniambia,,,340.24,341.07,0.04659265711388109,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00316,ulikuwa unaniambia,,,407.16,408.32,0.004635292832195227,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00316,ulikuwa unaniambia,,,50.22,51.03,0.014852612966220998,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,446.22,446.6000,446.28,446.58,0.01723586466195206,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,,,385.72,386.09,0.010148622073050858,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00317,tuma,,,575.04,576.2,0.0017061449218957173,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00317,tuma,,,15.50,15.76,0.0036704472218587643,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00317,tuma,,,164.75,164.98,0.001238326293212515,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00317,tuma,,,293.16,293.56,0.004764447541937982,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00317,tuma,,,425.39,425.68,0.0015116449538212224,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00317,tuma,,,41.56,41.87,0.002964843036007985,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00317,tuma,,,374.32,374.54,0.0070494596469590975,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00317,tuma,,,316.55,316.89,0.0015705208179403764,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00317,tuma,,,319.59,319.93,0.025172974649515092,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00317,tuma,,,325.91,326.4,0.023686472142680385,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00317,tuma,,,118.22,118.41,0.001951657007010024,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00317,tuma,,,347.80,348.11,0.0038958341995805833,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00317,tuma,,,245.34,245.6,0.0016061890230458385,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00317,tuma,,,442.00,442.42,0.028174615441653703,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00317,tuma,,,52.63,52.81,0.00197482684810012,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00317,tuma,,,571.71,571.97,0.0032188189113913604,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00317,tuma,,,25.81,26.15,0.02329640354694558,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00317,tuma,,,506.79,507.06,0.0036981536204379476,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00317,tuma,,,100.73,101.02,0.029837520517162215,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,267.31,267.48,0.003020833291026084,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,428.34,428.72,0.019698716848024305,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,428.90,429.07,0.0060409802168386924,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00317,tuma,,,510.09,510.3,0.011955594149631406,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00317,tuma,,,579.66,580.05,0.029649676851061207,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00317,tuma,,,143.42,144.15,0.006256647835451024,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00317,tuma,,,364.67,364.95,0.01155060875358403,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00317,tuma,,,172.19,172.45,0.0012586148799383025,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,257.01,257.23,0.004543013820591466,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00317,tuma,,,282.31,282.54,0.006481973655178083,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,109.94,110.2,0.0031434556096210414,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,386.68,386.88,0.0015179896405368835,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,416.79,417.02,0.007707048137047816,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00317,tuma,,,565.13,565.64,0.0019821404307970194,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00317,tuma,,,81.75,82.13,0.009703865950481444,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,166.51,166.79,0.005602546219614981,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,176.21,176.6,0.0029258265385095714,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,184.49,185.29,0.007932063314893557,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,406.09,406.57,0.01333444516806744,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00317,tuma,,,453.05,453.36,0.001766441777946602,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00317,tuma,,,340.02,340.24,0.015442728488509305,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,199.52,199.77,0.0021064700398073072,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,221.92,222.21,0.007465314903198583,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,535.79,535.97,0.003703830202483426,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00317,tuma,,,543.99,544.34,0.013012312681895026,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00317,tuma,,,342.91,343.15,0.005077425257325703,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00317,tuma,,,353.61,353.98,0.001135497064780607,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00317,tuma,,,470.39,470.84,0.003100186208528042,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,93.44,93.8,0.00419598281259048,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,249.37,249.74,0.026366742737227694,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00317,tuma,,,476.75,477.23,0.016710373696789488,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00317,tuma,,,368.27,368.5,0.001806226898460945,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00317,tuma,,,492.60,493.01,0.0015160206076810009,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00317,tuma,,,175.44,175.74,0.001396334651535738,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00317,tuma,,,256.84,257.13,0.00295362775594067,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00317,tuma,,,198.19,198.42,0.0021309687075513296,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00317,tuma,,,257.68,258.16,0.001960674307081718,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00317,tuma,,,451.27,451.54,0.0012189462411444398,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00317,tuma,,,499.14,499.49,0.0021697491178189424,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00317,tuma,,,505.92,506.28,0.002901520443573928,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,166.90,167.26,0.013530630880493883,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,168.64,168.89,0.022151495335988043,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,173.25,173.64,0.02771158550792026,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,180.52,180.81,0.027504558507645976,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,346.37,346.62,0.005791843900568885,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00317,tuma,,,568.26,568.58,0.02352079483537465,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00317,tuma,,,341.17,341.58,0.0024613260784626463,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,157.90,158.16,0.002530350701496613,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,563.89,564.21,0.0020475509937112456,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00317,tuma,,,595.71,596.03,0.0017444883010861798,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00317,tuma,,,277.47,277.68,0.001132472217913812,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00317,tuma,,,548.80,549.16,0.012071783198258449,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00317,tuma,,,375.79,376.05,0.016719815418968796,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00317,tuma,,,394.23,394.66,0.0013086959249104814,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,108.76,109.07,0.0034269342065018802,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00317,tuma,,,319.28,319.79,0.0016934506366567841,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,193.33,193.51,0.0013213882005013006,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00317,tuma,,,415.47,415.78,0.02680763665156288,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00317,tuma,,,219.93,220.43,0.004585076264764367,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00317,tuma,,,129.11,129.4,0.003662149351851778,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00317,tuma,,,231.17,231.59,0.004448445770364693,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00317,tuma,,,558.93,559.36,0.0012203010674336514,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00317,tuma,,,578.84,579.21,0.006700722474664527,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,69.43,69.67,0.005352216094495449,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00317,tuma,,,352.39,352.66,0.0018066677212139697,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,119.59,119.89,0.001991400958190578,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00317,tuma,,,475.64,476.01,0.029707566067806616,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00317,tuma,,,49.99,50.3,0.0024866521701487057,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00317,tuma,,,504.01,504.24,0.002045744409907067,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00317,tuma,,,521.05,521.3,0.014433145339278761,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00317,tuma,,,322.07,322.3,0.0016146171068695822,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00317,tuma,,,155.79,156.69,0.004355573162314892,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00317,tuma,,,388.30,388.67,0.0016854001150980475,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,128.05,128.7,0.01073233697667747,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00317,tuma,,,139.05,139.36,0.006242143836628063,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00317,tuma,,,543.04,543.25,0.0029282307066046667,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,486.76,487.04,0.023908742638373427,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00317,tuma,,,491.08,491.36,0.016484643551435953,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00317,tuma,,,602.22,602.52,0.008534416222248488,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00317,tuma,,,129.12,129.46,0.02513186593461993,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,301.62,301.95,0.02956319468441296,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,309.14,309.62,0.002062244884813432,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00317,tuma,,,578.90,579.16,0.001675259502595857,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00317,tuma,,,201.46,201.74,0.0029032598614040376,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,318.32,318.68,0.01375354134877852,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,342.23,342.46,0.003451445144779915,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,378.16,378.41,0.01553779370950641,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00317,tuma,,,379.12,379.39,0.003922125608217336,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,180.11,180.71,0.010975398375284605,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,397.71,398.03,0.029689452040140164,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,393.83,394.22,0.007003497077793217,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,401.71,402.18,0.007858033538939444,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,417.64,418.1,0.009944103209462766,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00317,tuma,,,563.81,564.06,0.0015226132118957936,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00317,tuma,,,108.11,108.32,0.003980716854050494,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00318,nishatoka,23.25,23.8900,23.21,24.45,0.07320762817328227,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,78.78,79.32,0.19277774847799276,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,82.18,82.74,0.14548706382623544,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,97.52,98.09,0.17855002912511048,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,95.48,96.03,0.15401044280171533,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00318,nishatoka,,,107.82,108.44,0.1832837376396341,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00318,nishatoka,,,364.43,365.04,0.0031443196399820635,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00318,nishatoka,,,204.46,204.93,0.00619074219774111,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00318,nishatoka,,,267.11,267.73,0.006632086588540182,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00318,nishatoka,,,517.78,518.31,0.050054215548443144,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00318,nishatoka,,,133.02,133.57,0.0037204617227030194,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00318,nishatoka,,,105.65,106.75,0.0029415242586201054,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00319,huwezi taka,229.10,229.5100,229.02,229.52,0.301509881198237,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,41.45,42.13,0.04146698812682541,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00319,huwezi taka,,,167.68,168.25,0.015570548448421581,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00319,huwezi taka,,,494.86,495.7,0.004303219116004063,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00319,huwezi taka,,,489.58,490.07,0.0011807306653271509,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00319,huwezi taka,,,143.25,143.73,0.01194325674946414,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00319,huwezi taka,,,248.76,249.29,0.0015201281139872983,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00319,huwezi taka,,,252.77,253.61,0.0022591955968586912,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00319,huwezi taka,,,262.15,262.63,0.003955492355469854,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00319,huwezi taka,,,204.81,205.47,0.575506917978815,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00319,huwezi taka,,,245.31,247.15,0.004335929932235765,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00319,huwezi taka,,,267.49,268.4,0.021579739757668207,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00319,huwezi taka,,,366.76,367.29,0.012256073190448543,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00319,huwezi taka,,,584.25,585.58,0.00261189877023732,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00320,sina uhakika,458.64,459.7000,458.80,459.7,0.6400056713771236,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00320,sina uhakika,,,395.95,396.63,0.35999432862287634,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00321,reluctant,253.78,254.4600,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.79,425.2300,424.84,425.28,0.2204473634958869,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00322,utarudi,424.27,424.7900,424.24,424.84,0.257720043540641,YES,CORR
